Best parameters set found on development set:
-0.21277 (+/-0.007) for {'max_depth': 3, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
-0.21357 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 77, 'n_estimators': 1000, 'random_state': 42}
-0.21357 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 56, 'n_estimators': 500, 'random_state': 42}
-0.21357 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 69, 'n_estimators': 500, 'random_state': 42}
-0.21357 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 70, 'n_estimators': 1000, 'random_state': 42}
-0.21357 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 59, 'n_estimators': 500, 'random_state': 42}
-0.21357 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 100, 'n_estimators': 500, 'random_state': 42}
-0.21358 (+/-0.008) for {'max_depth': 5, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
-0.21358 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 100, 'n_estimators': 1000, 'random_state': 42}
-0.21358 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 86, 'n_estimators': 1000, 'random_state': 42}
-0.21358 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 88, 'n_estimators': 1000, 'random_state': 42}
-0.21358 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 65, 'n_estimators': 1000, 'random_state': 42}
-0.21358 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 76, 'n_estimators': 1000, 'random_state': 42}
-0.21358 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 76, 'n_estimators': 500, 'random_state': 42}
-0.21359 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 54, 'n_estimators': 500, 'random_state': 42}
-0.21359 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 99, 'n_estimators': 500, 'random_state': 42}
-0.21359 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 99, 'n_estimators': 1000, 'random_state': 42}
-0.21359 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 90, 'n_estimators': 500, 'random_state': 42}
-0.21359 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 86, 'n_estimators': 1000, 'random_state': 42}
-0.21359 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 69, 'n_estimators': 1000, 'random_state': 42}
-0.21359 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 51, 'n_estimators': 500, 'random_state': 42}
-0.21359 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 76, 'n_estimators': 1000, 'random_state': 42}
-0.21360 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 89, 'n_estimators': 500, 'random_state': 42}
-0.21360 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 50, 'n_estimators': 500, 'random_state': 42}
-0.21360 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 62, 'n_estimators': 1000, 'random_state': 42}
-0.21360 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 62, 'n_estimators': 500, 'random_state': 42}
-0.21360 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 53, 'n_estimators': 500, 'random_state': 42}
-0.21360 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 67, 'n_estimators': 500, 'random_state': 42}
-0.21360 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 75, 'n_estimators': 500, 'random_state': 42}
-0.21361 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 66, 'n_estimators': 500, 'random_state': 42}
-0.21361 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 64, 'n_estimators': 500, 'random_state': 42}
-0.21361 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 55, 'n_estimators': 1000, 'random_state': 42}
-0.21361 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 65, 'n_estimators': 500, 'random_state': 42}
-0.21361 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 64, 'n_estimators': 1000, 'random_state': 42}
-0.21362 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 87, 'n_estimators': 500, 'random_state': 42}
-0.21362 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 98, 'n_estimators': 1000, 'random_state': 42}
-0.21362 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 61, 'n_estimators': 500, 'random_state': 42}
-0.21362 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 88, 'n_estimators': 500, 'random_state': 42}
-0.21362 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 75, 'n_estimators': 1000, 'random_state': 42}
-0.21362 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 98, 'n_estimators': 500, 'random_state': 42}
-0.21362 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 58, 'n_estimators': 1000, 'random_state': 42}
-0.21362 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 85, 'n_estimators': 1000, 'random_state': 42}
-0.21363 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 56, 'n_estimators': 1000, 'random_state': 42}
-0.21363 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 67, 'n_estimators': 1000, 'random_state': 42}
-0.21363 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 97, 'n_estimators': 1000, 'random_state': 42}
-0.21363 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 57, 'n_estimators': 1000, 'random_state': 42}
-0.21363 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 97, 'n_estimators': 500, 'random_state': 42}
-0.21363 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 74, 'n_estimators': 500, 'random_state': 42}
-0.21363 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 63, 'n_estimators': 1000, 'random_state': 42}
-0.21363 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 84, 'n_estimators': 1000, 'random_state': 42}
-0.21363 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 65, 'n_estimators': 1000, 'random_state': 42}
-0.21363 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 86, 'n_estimators': 500, 'random_state': 42}
-0.21364 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 61, 'n_estimators': 1000, 'random_state': 42}
-0.21364 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 83, 'n_estimators': 1000, 'random_state': 42}
-0.21364 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 64, 'n_estimators': 500, 'random_state': 42}
-0.21364 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 74, 'n_estimators': 1000, 'random_state': 42}
-0.21364 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 66, 'n_estimators': 1000, 'random_state': 42}
-0.21364 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 96, 'n_estimators': 1000, 'random_state': 42}
-0.21364 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 96, 'n_estimators': 500, 'random_state': 42}
-0.21365 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 52, 'n_estimators': 500, 'random_state': 42}
-0.21365 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 82, 'n_estimators': 1000, 'random_state': 42}
-0.21365 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 60, 'n_estimators': 500, 'random_state': 42}
-0.21365 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 60, 'n_estimators': 1000, 'random_state': 42}
-0.21365 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 59, 'n_estimators': 1000, 'random_state': 42}
-0.21365 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 63, 'n_estimators': 500, 'random_state': 42}
-0.21365 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 95, 'n_estimators': 1000, 'random_state': 42}
-0.21366 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 95, 'n_estimators': 500, 'random_state': 42}
-0.21366 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 63, 'n_estimators': 500, 'random_state': 42}
-0.21366 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 85, 'n_estimators': 500, 'random_state': 42}
-0.21366 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 49, 'n_estimators': 500, 'random_state': 42}
-0.21366 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 54, 'n_estimators': 1000, 'random_state': 42}
-0.21367 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 64, 'n_estimators': 1000, 'random_state': 42}
-0.21367 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 83, 'n_estimators': 500, 'random_state': 42}
-0.21367 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 94, 'n_estimators': 500, 'random_state': 42}
-0.21367 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 52, 'n_estimators': 1000, 'random_state': 42}
-0.21368 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 94, 'n_estimators': 1000, 'random_state': 42}
-0.21368 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 84, 'n_estimators': 500, 'random_state': 42}
-0.21368 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 81, 'n_estimators': 1000, 'random_state': 42}
-0.21368 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 72, 'n_estimators': 500, 'random_state': 42}
-0.21368 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 73, 'n_estimators': 500, 'random_state': 42}
-0.21369 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 72, 'n_estimators': 1000, 'random_state': 42}
-0.21369 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 93, 'n_estimators': 1000, 'random_state': 42}
-0.21369 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 93, 'n_estimators': 500, 'random_state': 42}
-0.21369 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 51, 'n_estimators': 1000, 'random_state': 42}
-0.21369 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 73, 'n_estimators': 1000, 'random_state': 42}
-0.21369 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 63, 'n_estimators': 1000, 'random_state': 42}
-0.21370 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 53, 'n_estimators': 1000, 'random_state': 42}
-0.21370 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 82, 'n_estimators': 500, 'random_state': 42}
-0.21370 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 92, 'n_estimators': 1000, 'random_state': 42}
-0.21370 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 62, 'n_estimators': 500, 'random_state': 42}
-0.21370 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 92, 'n_estimators': 500, 'random_state': 42}
-0.21371 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 71, 'n_estimators': 1000, 'random_state': 42}
-0.21371 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 71, 'n_estimators': 500, 'random_state': 42}
-0.21372 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 62, 'n_estimators': 1000, 'random_state': 42}
-0.21372 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 80, 'n_estimators': 1000, 'random_state': 42}
-0.21372 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 47, 'n_estimators': 500, 'random_state': 42}
-0.21372 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 61, 'n_estimators': 500, 'random_state': 42}
-0.21373 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 91, 'n_estimators': 1000, 'random_state': 42}
-0.21373 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 61, 'n_estimators': 1000, 'random_state': 42}
-0.21373 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 50, 'n_estimators': 1000, 'random_state': 42}
-0.21373 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 48, 'n_estimators': 500, 'random_state': 42}
-0.21374 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 91, 'n_estimators': 500, 'random_state': 42}
-0.21375 (+/-0.006) for {'max_depth': 3, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
-0.21375 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 78, 'n_estimators': 1000, 'random_state': 42}
-0.21375 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 79, 'n_estimators': 1000, 'random_state': 42}
-0.21375 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 70, 'n_estimators': 1000, 'random_state': 42}
-0.21375 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 81, 'n_estimators': 500, 'random_state': 42}
-0.21375 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 49, 'n_estimators': 1000, 'random_state': 42}
-0.21375 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 90, 'n_estimators': 1000, 'random_state': 42}
-0.21376 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 60, 'n_estimators': 1000, 'random_state': 42}
-0.21376 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 70, 'n_estimators': 500, 'random_state': 42}
-0.21376 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 90, 'n_estimators': 500, 'random_state': 42}
-0.21377 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 89, 'n_estimators': 1000, 'random_state': 42}
-0.21377 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 80, 'n_estimators': 500, 'random_state': 42}
-0.21377 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 46, 'n_estimators': 500, 'random_state': 42}
-0.21378 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 68, 'n_estimators': 500, 'random_state': 42}
-0.21378 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 60, 'n_estimators': 500, 'random_state': 42}
-0.21378 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 79, 'n_estimators': 500, 'random_state': 42}
-0.21378 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 77, 'n_estimators': 1000, 'random_state': 42}
-0.21378 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 78, 'n_estimators': 500, 'random_state': 42}
-0.21378 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 68, 'n_estimators': 1000, 'random_state': 42}
-0.21378 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 89, 'n_estimators': 500, 'random_state': 42}
-0.21379 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 69, 'n_estimators': 1000, 'random_state': 42}
-0.21379 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 88, 'n_estimators': 1000, 'random_state': 42}
-0.21379 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 48, 'n_estimators': 1000, 'random_state': 42}
-0.21380 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 69, 'n_estimators': 500, 'random_state': 42}
-0.21380 (+/-0.008) for {'max_depth': 5, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
-0.21380 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 59, 'n_estimators': 1000, 'random_state': 42}
-0.21380 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 67, 'n_estimators': 500, 'random_state': 42}
-0.21380 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 65, 'n_estimators': 1000, 'random_state': 42}
-0.21380 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 54, 'n_estimators': 500, 'random_state': 42}
-0.21380 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 88, 'n_estimators': 500, 'random_state': 42}
-0.21380 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 47, 'n_estimators': 1000, 'random_state': 42}
-0.21380 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 87, 'n_estimators': 1000, 'random_state': 42}
-0.21381 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 76, 'n_estimators': 1000, 'random_state': 42}
-0.21381 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 67, 'n_estimators': 1000, 'random_state': 42}
-0.21381 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 87, 'n_estimators': 500, 'random_state': 42}
-0.21381 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 77, 'n_estimators': 500, 'random_state': 42}
-0.21382 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 58, 'n_estimators': 1000, 'random_state': 42}
-0.21382 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 75, 'n_estimators': 1000, 'random_state': 42}
-0.21382 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 86, 'n_estimators': 1000, 'random_state': 42}
-0.21382 (+/-0.006) for {'max_depth': 2, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}
-0.21382 (+/-0.006) for {'max_depth': 3, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
-0.21382 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 66, 'n_estimators': 1000, 'random_state': 42}
-0.21383 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 59, 'n_estimators': 500, 'random_state': 42}
-0.21383 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 76, 'n_estimators': 500, 'random_state': 42}
-0.21383 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 45, 'n_estimators': 500, 'random_state': 42}
-0.21383 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 58, 'n_estimators': 500, 'random_state': 42}
-0.21383 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 55, 'n_estimators': 1000, 'random_state': 42}
-0.21383 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 46, 'n_estimators': 1000, 'random_state': 42}
-0.21383 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 85, 'n_estimators': 1000, 'random_state': 42}
-0.21383 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 56, 'n_estimators': 1000, 'random_state': 42}
-0.21384 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 65, 'n_estimators': 500, 'random_state': 42}
-0.21384 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 66, 'n_estimators': 500, 'random_state': 42}
-0.21384 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 44, 'n_estimators': 1000, 'random_state': 42}
-0.21384 (+/-0.007) for {'max_depth': 6, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
-0.21384 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 86, 'n_estimators': 500, 'random_state': 42}
-0.21384 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 64, 'n_estimators': 1000, 'random_state': 42}
-0.21384 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 45, 'n_estimators': 1000, 'random_state': 42}
-0.21385 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 57, 'n_estimators': 1000, 'random_state': 42}
-0.21385 (+/-0.008) for {'max_depth': 5, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
-0.21385 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 57, 'n_estimators': 500, 'random_state': 42}
-0.21385 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 64, 'n_estimators': 500, 'random_state': 42}
-0.21385 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 55, 'n_estimators': 500, 'random_state': 42}
-0.21385 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 54, 'n_estimators': 1000, 'random_state': 42}
-0.21385 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 85, 'n_estimators': 500, 'random_state': 42}
-0.21385 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 74, 'n_estimators': 500, 'random_state': 42}
-0.21386 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 56, 'n_estimators': 500, 'random_state': 42}
-0.21386 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 74, 'n_estimators': 1000, 'random_state': 42}
-0.21386 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 75, 'n_estimators': 500, 'random_state': 42}
-0.21387 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 84, 'n_estimators': 1000, 'random_state': 42}
-0.21387 (+/-0.007) for {'max_features': 2, 'min_samples_leaf': 42, 'n_estimators': 500, 'random_state': 42}
-0.21387 (+/-0.007) for {'max_features': 2, 'min_samples_leaf': 51, 'n_estimators': 500, 'random_state': 42}
-0.21387 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 42, 'n_estimators': 500, 'random_state': 42}
-0.21387 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 53, 'n_estimators': 500, 'random_state': 42}
-0.21387 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 73, 'n_estimators': 500, 'random_state': 42}
-0.21387 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 73, 'n_estimators': 1000, 'random_state': 42}
-0.21387 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 42, 'n_estimators': 1000, 'random_state': 42}
-0.21388 (+/-0.007) for {'max_features': 2, 'min_samples_leaf': 60, 'n_estimators': 500, 'random_state': 42}
-0.21388 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 41, 'n_estimators': 1000, 'random_state': 42}
